INFO   | jvm 1    | 2017/04/21 16:30:49 | 11:00:49,604 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-8) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:49 | 11:00:49,610 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-8) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:56 | 11:00:56,955 INFO  [stdout] (ajp--0.0.0.0-8009-7) /NewHire/client/249
INFO   | jvm 1    | 2017/04/21 16:30:57 | 11:00:56,966 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-7) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:57 | 11:00:57,298 INFO  [stdout] (ajp--0.0.0.0-8009-26) Data backup at Fri Apr 21 16:30:57 IST 2017
INFO   | jvm 1    | 2017/04/21 16:30:58 | 11:00:58,055 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:58 | 11:00:58,060 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:58 | 11:00:58,067 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:58 | 11:00:58,076 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:58 | 11:00:58,083 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:30:58 | 11:00:58,089 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:01 | 11:01:01,190 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-23) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:03 | 11:01:03,038 INFO  [stdout] (ajp--0.0.0.0-8009-13) English (United States)
INFO   | jvm 1    | 2017/04/21 16:31:03 | 11:01:03,039 INFO  [stdout] (ajp--0.0.0.0-8009-13) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 16:31:19 | 11:01:19,631 INFO  [stdout] (ajp--0.0.0.0-8009-7) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 16:31:24 | 11:01:24,380 INFO  [stdout] (ajp--0.0.0.0-8009-5) {38={TOTALCOUNT=308, SUBMITCOUNT=304}, 39={TOTALCOUNT=169, SUBMITCOUNT=169}, 66={TOTALCOUNT=5, SUBMITCOUNT=4}, 40={TOTALCOUNT=380, SUBMITCOUNT=345}, 41={TOTALCOUNT=321, SUBMITCOUNT=290}, 46={TOTALCOUNT=1, SUBMITCOUNT=1}}
INFO   | jvm 1    | 2017/04/21 16:31:24 | 11:01:24,415 INFO  [stdout] (ajp--0.0.0.0-8009-5) English (United States)
INFO   | jvm 1    | 2017/04/21 16:31:24 | 11:01:24,415 INFO  [stdout] (ajp--0.0.0.0-8009-5) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 16:31:24 | 11:01:24,420 INFO  [stdout] (ajp--0.0.0.0-8009-5) English (United States)
INFO   | jvm 1    | 2017/04/21 16:31:24 | 11:01:24,421 INFO  [stdout] (ajp--0.0.0.0-8009-5) Directory for resource bundle is /opt/jboss7/jboss_setting/indusind
INFO   | jvm 1    | 2017/04/21 16:31:57 | 11:01:57,069 INFO  [stdout] (ajp--0.0.0.0-8009-7) Data backup at Fri Apr 21 16:31:57 IST 2017
INFO   | jvm 1    | 2017/04/21 16:31:58 | 11:01:58,935 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:58 | 11:01:58,943 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:58,951 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:58,959 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:58,965 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:58,970 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:58,975 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,072 INFO  [stdout] (ajp--0.0.0.0-8009-26) null
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,073 ERROR [stderr] (ajp--0.0.0.0-8009-26) com.ttn.survey.commons.exception.custom.InvalidExcelException: Given excel file has some problem. Please follow the attached file format.
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,074 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at com.ttn.survey.commons.core.service.core.impl.client.SurveyUserActionSupport.readExcelFileWithDateofAction(SurveyUserActionSupport.java:363)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,075 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at com.ttn.survey.commons.core.service.core.impl.client.SurveyUserActionImpl.insertSurveyUserWithFilterDateofAction(SurveyUserActionImpl.java:339)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,077 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at com.ttn.survey.commons.controller.client.SurveyUserController.uploadUsers(SurveyUserController.java:239)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,078 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,079 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:57)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,079 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,081 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at java.lang.reflect.Method.invoke(Method.java:606)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,081 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.method.support.InvocableHandlerMethod.doInvoke(InvocableHandlerMethod.java:222)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,083 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.method.support.InvocableHandlerMethod.invokeForRequest(InvocableHandlerMethod.java:137)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,084 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.mvc.method.annotation.ServletInvocableHandlerMethod.invokeAndHandle(ServletInvocableHandlerMethod.java:110)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,085 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.invokeHandlerMethod(RequestMappingHandlerAdapter.java:814)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,087 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.handleInternal(RequestMappingHandlerAdapter.java:737)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,088 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.mvc.method.AbstractHandlerMethodAdapter.handle(AbstractHandlerMethodAdapter.java:85)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,089 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:959)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,090 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:893)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,091 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:969)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,092 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.FrameworkServlet.doPost(FrameworkServlet.java:871)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,093 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:754)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,094 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.servlet.FrameworkServlet.service(FrameworkServlet.java:845)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,095 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:847)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,096 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:329)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,097 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:248)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,098 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.orm.jpa.support.OpenEntityManagerInViewFilter.doFilterInternal(OpenEntityManagerInViewFilter.java:178)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,099 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,100 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:280)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,102 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:248)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,103 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:275)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,104 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:161)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,105 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.jboss.as.jpa.interceptor.WebNonTxEmCloserValve.invoke(WebNonTxEmCloserValve.java:50)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,107 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.jboss.as.web.security.SecurityContextAssociationValve.invoke(SecurityContextAssociationValve.java:153)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,108 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:155)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,109 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:102)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,111 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:109)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,112 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:368)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,113 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.coyote.ajp.AjpProcessor.process(AjpProcessor.java:505)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,114 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.coyote.ajp.AjpProtocol$AjpConnectionHandler.process(AjpProtocol.java:445)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,116 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at org.apache.tomcat.util.net.JIoEndpoint$Worker.run(JIoEndpoint.java:930)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,117 ERROR [stderr] (ajp--0.0.0.0-8009-26) 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,583 INFO  [stdout] (ajp--0.0.0.0-8009-5) /NewHire/client/249
INFO   | jvm 1    | 2017/04/21 16:31:59 | 11:01:59,595 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-5) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:32:00 | 11:02:00,039 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-14) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:32:00 | 11:02:00,047 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-14) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:32:00 | 11:02:00,056 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-14) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:32:00 | 11:02:00,063 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-14) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
