INFO   | jvm 1    | 2017/04/19 14:42:32 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:42:32 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:42:32 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:42:32 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:42:32 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:42:35 | 23
INFO   | jvm 1    | 2017/04/19 14:42:35 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:42:35 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:42:35 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:42:35 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:42:35 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:42:41 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:42:41 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:42:41 | 23
INFO   | jvm 1    | 2017/04/19 14:42:41 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:42:41 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:42:41 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:42:41 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:42:41 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:42:42 | 23
INFO   | jvm 1    | 2017/04/19 14:42:42 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:42:42 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:42:42 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:42:42 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:42:42 | java.lang.NullPointerException
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at com.inbasket.project.ProjectEmpControlServlet.doGet(ProjectEmpControlServlet.java:112)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at com.inbasket.filter.NoCacheFilter.doFilter(NoCacheFilter.java:40)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:98)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:408)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.coyote.ajp.AjpProcessor.process(AjpProcessor.java:193)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:607)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:313)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/19 14:42:42 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:42:42 | Apr 19, 2017 2:42:42 PM org.apache.catalina.core.StandardWrapperValve invoke
INFO   | jvm 1    | 2017/04/19 14:42:42 | SEVERE: Servlet.service() for servlet [ProjectEmpControlServlet] in context with path [] threw exception
INFO   | jvm 1    | 2017/04/19 14:42:42 | java.lang.NullPointerException
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.connector.CoyoteWriter.write(CoyoteWriter.java:184)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at com.inbasket.project.ProjectEmpControlServlet.doGet(ProjectEmpControlServlet.java:162)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at com.inbasket.filter.NoCacheFilter.doFilter(NoCacheFilter.java:40)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:98)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:408)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.coyote.ajp.AjpProcessor.process(AjpProcessor.java:193)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:607)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:313)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/19 14:42:42 | 
INFO   | jvm 1    | 2017/04/19 14:42:42 | 23
INFO   | jvm 1    | 2017/04/19 14:42:42 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:42:42 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:42:42 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:42:42 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:42:42 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:43:01 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:43:01 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:43:01 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:43:01 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:53:44 | 23
INFO   | jvm 1    | 2017/04/19 14:53:44 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:53:44 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:53:44 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:53:44 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:53:44 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:53:44 | 1248
INFO   | jvm 1    | 2017/04/19 14:53:45 | Used memory is bytes: 365874976
INFO   | jvm 1    | 2017/04/19 14:53:45 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:53:45 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:53:45 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:53:45 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:53:45 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:53:45 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:53:45 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:53:45 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:53:45 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:53:45 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:53:45 | Used memory is megabytes: 348
INFO   | jvm 1    | 2017/04/19 14:53:46 | 23
INFO   | jvm 1    | 2017/04/19 14:53:46 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:53:46 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:53:46 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:53:46 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:53:46 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:54:00 | 23
INFO   | jvm 1    | 2017/04/19 14:54:00 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:54:00 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:54:00 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:54:00 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:54:00 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:54:35 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:54:35 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:55:39 | 23
INFO   | jvm 1    | 2017/04/19 14:55:39 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:55:39 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:55:39 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:55:39 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:55:39 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:55:58 | 23
INFO   | jvm 1    | 2017/04/19 14:55:58 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:55:58 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:55:58 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:55:58 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:55:58 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:56:36 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:56:36 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:56:36 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:56:36 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:56:42 | 23
INFO   | jvm 1    | 2017/04/19 14:56:42 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:56:42 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:56:42 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:56:42 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:56:42 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:56:45 | 23
INFO   | jvm 1    | 2017/04/19 14:56:45 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:56:45 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:56:45 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:56:45 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:56:45 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | 23
INFO   | jvm 1    | 2017/04/19 14:57:36 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:57:36 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | 23
INFO   | jvm 1    | 2017/04/19 14:57:36 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:57:36 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:57:36 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:57:36 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:57:36 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | Connection Count 1
INFO   | jvm 1    | 2017/04/19 14:57:36 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | 23
INFO   | jvm 1    | 2017/04/19 14:57:36 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/19 14:57:36 | Error while closing
INFO   | jvm 1    | 2017/04/19 14:57:36 | Remove connection from pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | New connection added in pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | java.lang.NullPointerException
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at com.inbasket.project.ProjectEmpControlServlet.doGet(ProjectEmpControlServlet.java:112)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at com.inbasket.filter.NoCacheFilter.doFilter(NoCacheFilter.java:40)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:98)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:408)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.coyote.ajp.AjpProcessor.process(AjpProcessor.java:193)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:607)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:313)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/19 14:57:36 | Connection back to Pool
INFO   | jvm 1    | 2017/04/19 14:57:36 | Apr 19, 2017 2:57:36 PM org.apache.catalina.core.StandardWrapperValve invoke
INFO   | jvm 1    | 2017/04/19 14:57:36 | SEVERE: Servlet.service() for servlet [ProjectEmpControlServlet] in context with path [] threw exception
INFO   | jvm 1    | 2017/04/19 14:57:36 | java.lang.NullPointerException
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.connector.CoyoteWriter.write(CoyoteWriter.java:184)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at com.inbasket.project.ProjectEmpControlServlet.doGet(ProjectEmpControlServlet.java:162)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at com.inbasket.filter.NoCacheFilter.doFilter(NoCacheFilter.java:40)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/19 14:57:36 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
